training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
105.12173,0.3270174,-7.6947923,0.085821055,1.0,4.759972,-4.324405,72.14525,0.6312377,-20.519527,-73.56169,0.31786704,101.27513,0.27407572,-7.7099867,0.08961968,1.0,0.38732928,-21.605839,-75.73979,0.41734707,0.005519658946990967,5278.019997119904,50000
102.03503,0.27598065,-7.6987376,0.086807415,1.0,2.1328084,-2.6829844,47.236855,0.409116,-20.764929,-72.67788,0.30365086,101.519196,0.21958601,-7.715914,0.09110135,1.0,0.547616,-20.18249,-76.297714,0.25318277,0.16282364082336426,6092.138474702835,55000
90.615456,0.28611073,-7.697667,0.086539775,1.0,2.5787015,-3.8106334,49.469524,0.59119666,-21.620892,-75.94864,0.34979063,103.046394,0.31273663,-7.6902676,0.084689945,1.0,0.5408868,-20.171633,-77.104935,0.3571586,0.011594164800643922,6150.109335422516,60000
96.45417,0.28478324,-7.7093563,0.089462,1.0,1.57549,-1.4365531,51.2122,0.3614096,-21.234211,-70.826126,0.45525962,107.32957,0.3480588,-7.6825476,0.08275996,1.0,0.9049805,-20.40657,-73.67732,0.3975078,0.005480647563934326,6177.51260137558,65000
108.39154,0.28167167,-7.676324,0.08120394,1.0,2.9310408,-2.2612615,57.520782,0.42179263,-20.370102,-73.88102,0.36168614,90.911095,0.26669347,-7.692186,0.08516946,1.0,0.88994956,-20.577108,-73.3526,0.34586698,0.005479283332824707,6204.909044504166,70000
106.96855,0.29794154,-7.6801553,0.082161784,1.0,1.9043057,-2.0541873,42.102993,0.91165066,-21.470114,-73.396034,0.2549876,101.51598,0.28888708,-7.701084,0.08739406,1.0,1.2701547,-20.546286,-73.558914,0.36977148,0.005478408241271973,6232.301117658615,75000
91.49864,0.24906181,-7.6983085,0.08670008,1.0,1.6803386,-1.1529528,40.76317,0.43892846,-19.713936,-75.78479,0.3099389,109.80893,0.3597755,-7.7261906,0.09367054,1.0,0.4241708,-21.215446,-71.63343,0.37446037,0.16553106937408446,7059.9565489292145,80000
102.677185,0.36999568,-7.6614456,0.077484354,1.0,1.421517,-1.5556147,40.219563,0.3097695,-21.157854,-79.764114,0.33629465,98.05412,0.24999027,-7.6876564,0.08403705,1.0,0.4573742,-21.2448,-74.20595,0.37477773,0.009201681089401245,7105.964982748032,85000
99.216095,0.31952965,-7.6781926,0.08167111,1.0,1.9575729,-3.3350644,48.19027,0.38690442,-21.167805,-78.302826,0.34835052,99.73674,0.31895268,-7.7022038,0.08767396,1.0,0.37888193,-21.425922,-73.35968,0.35685417,0.009206829166412354,7151.999160528183,90000
108.273186,0.32355008,-7.6686025,0.07927358,1.0,1.5012798,-1.2939072,38.668564,0.61101806,-21.391611,-73.581696,0.29133785,106.16232,0.3566314,-7.683552,0.08301093,1.0,0.515826,-21.062996,-75.19205,0.3321122,0.006091040325164795,7182.454387426376,95000
100.436226,0.25278652,-7.672019,0.0801276,1.0,2.1730578,-2.7643373,48.449295,0.4419595,-20.995823,-75.58376,0.32045,101.237045,0.326009,-7.684291,0.08319567,1.0,0.6696021,-21.935751,-70.40737,0.39256942,0.0054562355518341064,7209.735591173172,100000
103.102554,0.32359338,-7.6925116,0.08525078,1.0,2.887934,-3.106416,47.914867,0.44114918,-20.705341,-71.580505,0.35996237,95.35364,0.28385752,-7.6960907,0.0861457,1.0,0.34894454,-21.025694,-76.4306,0.3684348,0.21469685072898864,8283.220019578934,105000
99.25447,0.26243144,-7.655241,0.07593328,1.0,1.3299913,-1.2407424,37.80773,0.4980125,-21.9315,-77.693695,0.3088658,101.29691,0.2968578,-7.6904154,0.084726855,1.0,0.39709803,-21.839912,-75.74942,0.38420957,0.00919305682182312,8329.185338020325,110000
100.07214,0.27776688,-7.6585536,0.076761425,1.0,2.676697,-2.7334862,51.068207,0.39036065,-21.585487,-76.02887,0.3456242,98.70955,0.2671915,-7.6721153,0.08015175,1.0,0.45597503,-21.340342,-73.80287,0.36073405,0.009203846788406371,8375.204602241516,115000
100.97302,0.22515656,-7.683581,0.08301811,1.0,2.925631,-3.989114,51.174747,0.49152678,-21.719734,-72.60437,0.30996683,96.891525,0.26765674,-7.703127,0.087904796,1.0,0.5077492,-20.882563,-74.46988,0.3300084,0.009142383146286012,8420.916548252106,120000
99.644485,0.29520142,-7.66666,0.07878789,1.0,1.9076988,-1.304842,47.855423,0.39447704,-21.2542,-74.97515,0.36355,109.55264,0.38002968,-7.688652,0.08428605,1.0,0.2742408,-21.695885,-75.049614,0.38875675,0.009147222232818603,8466.65268945694,125000
97.09898,0.29093134,-7.660919,0.07735271,1.0,2.5910342,-3.1679313,38.56231,0.39935917,-22.433498,-80.35907,0.28016025,109.53184,0.28426814,-7.6796656,0.08203941,1.0,0.7778027,-23.124168,-73.92712,0.31508973,0.007856825256347656,8505.936842679977,130000
93.94851,0.27779034,-7.643738,0.07305732,1.0,1.4414572,-1.1041327,37.9897,0.4598668,-21.725496,-76.84083,0.34697926,95.65032,0.26439855,-7.706664,0.08878898,1.0,0.531489,-21.408787,-75.83247,0.39269096,0.005501503372192382,8533.444390058517,135000
97.80706,0.2961656,-7.641172,0.072416,1.0,1.8841579,-1.885441,38.49783,0.63162124,-22.118929,-74.62097,0.30478358,100.99526,0.30978417,-7.683211,0.08292566,1.0,0.55479527,-22.42648,-76.595474,0.36745328,0.00546761269569397,8560.782482862473,140000
102.156586,0.30143517,-7.6685514,0.07926077,1.0,3.504795,-3.2837753,56.414093,0.6589476,-22.766987,-77.03534,0.31285006,99.27477,0.30731416,-7.6798058,0.082074516,1.0,0.56361604,-21.950966,-81.38417,0.34545916,0.0054891616821289065,8588.22831606865,145000
102.65368,0.33767244,-7.636403,0.07122376,1.0,2.6083949,-1.7791686,50.82053,0.4833214,-22.254898,-73.86502,0.36593556,110.39613,0.3500952,-7.6755943,0.08102154,1.0,0.35370934,-21.447147,-75.12212,0.3181988,0.005501191473007202,8615.73430776596,150000
103.27159,0.31429487,-7.644952,0.073360786,1.0,1.8037274,-2.5762403,42.913197,0.36743695,-21.550932,-75.27305,0.3735496,107.800385,0.3222951,-7.6897926,0.08457114,1.0,0.68395793,-21.421791,-78.468124,0.32757178,0.21619344696998596,9696.701659440994,155000
107.00748,0.36579812,-7.6480684,0.07414004,1.0,2.1100335,-2.7805958,43.128387,0.32319427,-21.047173,-72.46978,0.31243432,103.59789,0.2542872,-7.669156,0.07941191,1.0,0.96318775,-20.842403,-76.96779,0.48161387,0.010657175827026367,9749.987626075745,160000
102.6254,0.37069565,-7.6451693,0.073415324,1.0,1.4697231,-1.4334779,36.6019,0.44317672,-21.478313,-75.07042,0.32456547,103.79233,0.31957036,-7.6973433,0.08645877,1.0,0.45385915,-21.744831,-79.89006,0.38109764,0.009215250205993652,9796.063913345337,165000
112.85229,0.35331362,-7.6260414,0.068633236,1.0,1.6482909,-1.6804131,41.249626,0.51207954,-21.906723,-83.02119,0.30324754,100.524826,0.2897682,-7.667608,0.079024926,1.0,0.6104932,-21.0344,-79.85065,0.4283458,0.009210955429077149,9842.118739843369,170000
107.328835,0.33551824,-7.632028,0.070129946,1.0,2.527058,-2.899659,42.962704,0.9078088,-21.581203,-81.48218,0.25560164,100.17436,0.3238912,-7.6837945,0.0830716,1.0,0.56469077,-22.2694,-78.93125,0.3591557,0.009229288148880004,9888.265228509903,175000
104.5835,0.29963332,-7.6587324,0.07680617,1.0,4.419823,-4.4566483,54.437706,0.4347712,-22.120758,-81.48533,0.37131065,98.04233,0.28819767,-7.6837606,0.08306316,1.0,0.527106,-20.515709,-79.45441,0.36356008,0.009225581741333007,9934.393175840378,180000
101.848045,0.35819933,-7.655729,0.07605521,1.0,5.49183,-4.148759,56.28198,0.5715319,-21.747162,-77.49599,0.2756421,97.95942,0.2801931,-7.6759152,0.08110182,1.0,0.48009416,-21.848635,-76.65603,0.3260519,0.009213775491714477,9980.462080001831,185000
97.84473,0.26612005,-7.656991,0.07637077,1.0,2.5289383,-2.5472562,42.89902,0.4776284,-21.315594,-80.32884,0.40949935,111.36356,0.33379903,-7.6979675,0.0866149,1.0,0.517556,-21.78468,-80.48752,0.34154487,0.006984499168395996,10015.384605169296,190000
100.57381,0.31634533,-7.659768,0.07706499,1.0,1.5811329,-1.3095615,36.123108,0.4679117,-22.763783,-81.46058,0.2743284,100.59771,0.34454894,-7.6677513,0.079060756,1.0,0.45277748,-22.617191,-76.270706,0.3180697,0.00548523120880127,10042.810816049576,195000
99.19328,0.3675604,-7.6422186,0.07267765,1.0,3.9377089,-2.0272114,45.75913,0.39049682,-22.489052,-73.2308,0.3629452,107.65683,0.38198778,-7.682837,0.0828323,1.0,0.5056112,-22.224232,-78.12635,0.44339043,0.0054695469379425045,10070.158581018448,200000
106.799545,0.3729376,-7.635747,0.07105962,1.0,2.4823787,-2.7844663,48.86638,0.5945586,-22.247644,-80.67015,0.28707722,104.09943,0.24435966,-7.6976414,0.086533256,1.0,0.8537839,-21.335072,-74.982056,0.479502,0.24374077038764955,11288.862663984299,205000
98.83417,0.3372628,-7.6584263,0.07672955,1.0,1.5860333,-1.7540966,35.358326,0.31005737,-22.019648,-84.87832,0.3283456,94.35487,0.25762504,-7.6702147,0.07967661,1.0,0.34631187,-22.493164,-84.62626,0.45628697,0.01649495120048523,11371.337453603745,210000
